ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-200.0,False
1510,-200.0,False
1511,-200.0,False
1512,-200.0,False
1513,-200.0,False
1514,-200.0,False
1515,-200.0,False
1516,-200.0,False
1517,-200.0,False
1518,-200.0,False
1519,-200.0,False
1520,-200.0,False
1521,-200.0,False
1522,-200.0,False
1523,-200.0,False
1524,-200.0,False
1525,-200.0,False
1526,-200.0,False
1527,-200.0,False
1528,-200.0,False
1529,-200.0,False
1530,-200.0,False
1531,-200.0,False
1532,-200.0,False
1533,-200.0,False
1534,-200.0,False
1535,-200.0,False
1536,-200.0,False
1537,-200.0,False
1538,-200.0,False
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-200.0,False
1543,-200.0,False
1544,-200.0,False
1545,-200.0,False
1546,-200.0,False
1547,-200.0,False
1548,-200.0,False
1549,-200.0,False
1550,-200.0,False
1551,-200.0,False
1552,-200.0,False
1553,-200.0,False
1554,-200.0,False
1555,-200.0,False
1556,-200.0,False
1557,-200.0,False
1558,-200.0,False
1559,-200.0,False
1560,-200.0,False
1561,-200.0,False
1562,-200.0,False
1563,-200.0,False
1564,-200.0,False
1565,-200.0,False
1566,-200.0,False
1567,-200.0,False
1568,-200.0,False
1569,-200.0,False
1570,-200.0,False
1571,-200.0,False
1572,-200.0,False
1573,-200.0,False
1574,-200.0,False
1575,-200.0,False
1576,-200.0,False
1577,-200.0,False
1578,-200.0,False
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-200.0,False
1584,-200.0,False
1585,-200.0,False
1586,-200.0,False
1587,-200.0,False
1588,-200.0,False
1589,-200.0,False
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-200.0,False
1594,-200.0,False
1595,-200.0,False
1596,-200.0,False
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-200.0,False
1638,-200.0,False
1639,-200.0,False
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-200.0,False
1646,-200.0,False
1647,-200.0,False
1648,-200.0,False
1649,-200.0,False
1650,-200.0,False
1651,-200.0,False
1652,-200.0,False
1653,-200.0,False
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-200.0,False
1658,-200.0,False
1659,-200.0,False
1660,-200.0,False
1661,-200.0,False
1662,-200.0,False
1663,-200.0,False
1664,-200.0,False
1665,-200.0,False
1666,-200.0,False
1667,-200.0,False
1668,-200.0,False
1669,-200.0,False
1670,-200.0,False
1671,-200.0,False
1672,-200.0,False
1673,-200.0,False
1674,-200.0,False
1675,-200.0,False
1676,-200.0,False
1677,-200.0,False
1678,-200.0,False
1679,-200.0,False
1680,-200.0,False
1681,-200.0,False
1682,-200.0,False
1683,-200.0,False
1684,-200.0,False
1685,-200.0,False
1686,-200.0,False
1687,-200.0,False
1688,-200.0,False
1689,-200.0,False
1690,-200.0,False
1691,-200.0,False
1692,-200.0,False
1693,-200.0,False
1694,-200.0,False
1695,-200.0,False
1696,-200.0,False
1697,-200.0,False
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-200.0,False
1716,-200.0,False
1717,-200.0,False
1718,-200.0,False
1719,-200.0,False
1720,-200.0,False
1721,-200.0,False
1722,-200.0,False
1723,-200.0,False
1724,-200.0,False
1725,-200.0,False
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-200.0,False
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-200.0,False
1735,-200.0,False
1736,-200.0,False
1737,-200.0,False
1738,-200.0,False
1739,-200.0,False
1740,-200.0,False
1741,-200.0,False
1742,-200.0,False
1743,-200.0,False
1744,-200.0,False
1745,-200.0,False
1746,-200.0,False
1747,-200.0,False
1748,-200.0,False
1749,-200.0,False
1750,-200.0,False
1751,-200.0,False
1752,-200.0,False
1753,-200.0,False
1754,-200.0,False
1755,-200.0,False
1756,-200.0,False
1757,-200.0,False
1758,-200.0,False
1759,-200.0,False
1760,-200.0,False
1761,-200.0,False
1762,-200.0,False
1763,-200.0,False
1764,-200.0,False
1765,-200.0,False
1766,-200.0,False
1767,-200.0,False
1768,-200.0,False
1769,-200.0,False
1770,-200.0,False
1771,-200.0,False
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-200.0,False
1776,-200.0,False
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-200.0,False
1781,-200.0,False
1782,-200.0,False
1783,-200.0,False
1784,-200.0,False
1785,-200.0,False
1786,-200.0,False
1787,-200.0,False
1788,-200.0,False
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-200.0,False
1793,-200.0,False
1794,-200.0,False
1795,-200.0,False
1796,-200.0,False
1797,-200.0,False
1798,-200.0,False
1799,-200.0,False
1800,-200.0,False
1801,-200.0,False
1802,-200.0,False
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-200.0,False
1807,-200.0,False
1808,-200.0,False
1809,-200.0,False
1810,-200.0,False
1811,-200.0,False
1812,-200.0,False
1813,-200.0,False
1814,-200.0,False
1815,-200.0,False
1816,-200.0,False
1817,-200.0,False
1818,-200.0,False
1819,-200.0,False
1820,-200.0,False
1821,-200.0,False
1822,-200.0,False
1823,-200.0,False
1824,-200.0,False
1825,-200.0,False
1826,-200.0,False
1827,-200.0,False
1828,-200.0,False
1829,-200.0,False
1830,-200.0,False
1831,-200.0,False
1832,-200.0,False
1833,-200.0,False
1834,-200.0,False
1835,-200.0,False
1836,-200.0,False
1837,-200.0,False
1838,-200.0,False
1839,-200.0,False
1840,-200.0,False
1841,-200.0,False
1842,-200.0,False
1843,-200.0,False
1844,-200.0,False
1845,-200.0,False
1846,-200.0,False
1847,-200.0,False
1848,-200.0,False
1849,-200.0,False
1850,-200.0,False
1851,-200.0,False
1852,-200.0,False
1853,-200.0,False
1854,-200.0,False
1855,-200.0,False
1856,-200.0,False
1857,-200.0,False
1858,-200.0,False
1859,-200.0,False
1860,-200.0,False
1861,-200.0,False
1862,-200.0,False
1863,-200.0,False
1864,-200.0,False
1865,-200.0,False
1866,-200.0,False
1867,-200.0,False
1868,-200.0,False
1869,-200.0,False
1870,-200.0,False
1871,-200.0,False
1872,-196.0,True
1873,-200.0,False
1874,-200.0,False
1875,-200.0,False
1876,-200.0,False
1877,-200.0,False
1878,-200.0,False
1879,-200.0,False
1880,-200.0,False
1881,-200.0,False
1882,-200.0,False
1883,-200.0,False
1884,-200.0,False
1885,-200.0,False
1886,-200.0,False
1887,-200.0,False
1888,-200.0,False
1889,-200.0,False
1890,-200.0,False
1891,-200.0,False
1892,-200.0,False
1893,-200.0,False
1894,-200.0,False
1895,-200.0,False
1896,-200.0,False
1897,-200.0,False
1898,-200.0,False
1899,-200.0,False
1900,-200.0,False
1901,-200.0,False
1902,-200.0,False
1903,-200.0,False
1904,-200.0,False
1905,-200.0,False
1906,-200.0,False
1907,-200.0,False
1908,-200.0,False
1909,-200.0,False
1910,-200.0,False
1911,-200.0,False
1912,-200.0,False
1913,-200.0,False
1914,-200.0,False
1915,-200.0,False
1916,-200.0,False
1917,-200.0,False
1918,-200.0,False
1919,-200.0,False
1920,-200.0,False
1921,-200.0,False
1922,-200.0,False
1923,-200.0,False
1924,-200.0,False
1925,-200.0,False
1926,-200.0,False
1927,-200.0,False
1928,-200.0,False
1929,-200.0,False
1930,-200.0,False
1931,-200.0,False
1932,-200.0,False
1933,-200.0,False
1934,-200.0,False
1935,-200.0,False
1936,-200.0,False
1937,-200.0,False
1938,-200.0,False
1939,-200.0,False
1940,-200.0,False
1941,-200.0,False
1942,-200.0,False
1943,-200.0,False
1944,-200.0,False
1945,-200.0,False
1946,-200.0,False
1947,-200.0,False
1948,-200.0,False
1949,-200.0,False
1950,-200.0,False
1951,-200.0,False
1952,-200.0,False
1953,-200.0,False
1954,-200.0,False
1955,-200.0,False
1956,-200.0,False
1957,-200.0,False
1958,-200.0,False
1959,-200.0,False
1960,-200.0,False
1961,-200.0,False
1962,-200.0,False
1963,-200.0,False
1964,-200.0,False
1965,-200.0,False
1966,-200.0,False
1967,-200.0,False
1968,-200.0,False
1969,-200.0,False
1970,-200.0,False
1971,-200.0,False
1972,-200.0,False
1973,-200.0,False
1974,-200.0,False
1975,-200.0,False
1976,-200.0,False
1977,-200.0,False
1978,-200.0,False
1979,-200.0,False
1980,-200.0,False
1981,-200.0,False
1982,-200.0,False
1983,-200.0,False
1984,-200.0,False
1985,-200.0,False
1986,-200.0,False
1987,-200.0,False
1988,-200.0,False
1989,-200.0,False
1990,-200.0,False
1991,-200.0,False
1992,-200.0,False
1993,-200.0,False
1994,-200.0,False
1995,-200.0,False
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-200.0,False
2000,-200.0,False
2001,-200.0,False
2002,-200.0,False
2003,-200.0,False
2004,-200.0,False
2005,-200.0,False
2006,-200.0,False
2007,-200.0,False
2008,-200.0,False
2009,-200.0,False
2010,-200.0,False
2011,-200.0,False
2012,-200.0,False
2013,-200.0,False
2014,-200.0,False
2015,-200.0,False
2016,-200.0,False
2017,-200.0,False
2018,-200.0,False
2019,-200.0,False
2020,-200.0,False
2021,-200.0,False
2022,-200.0,False
2023,-200.0,False
2024,-200.0,False
2025,-200.0,False
2026,-200.0,False
2027,-200.0,False
2028,-200.0,False
2029,-200.0,False
2030,-200.0,False
2031,-200.0,False
2032,-200.0,False
2033,-200.0,False
2034,-200.0,False
2035,-200.0,False
2036,-200.0,False
2037,-200.0,False
2038,-200.0,False
2039,-200.0,False
2040,-200.0,False
2041,-200.0,False
2042,-200.0,False
2043,-200.0,False
2044,-200.0,False
2045,-200.0,False
2046,-200.0,False
2047,-200.0,False
2048,-200.0,False
2049,-200.0,False
2050,-200.0,False
2051,-200.0,False
2052,-200.0,False
2053,-200.0,False
2054,-200.0,False
2055,-200.0,False
2056,-200.0,False
2057,-200.0,False
2058,-200.0,False
2059,-200.0,False
2060,-200.0,False
2061,-200.0,False
2062,-200.0,False
2063,-200.0,False
2064,-200.0,False
2065,-200.0,False
2066,-200.0,False
2067,-200.0,False
2068,-200.0,False
2069,-200.0,False
2070,-200.0,False
2071,-200.0,False
2072,-200.0,False
2073,-200.0,False
2074,-200.0,False
2075,-200.0,False
2076,-200.0,False
2077,-200.0,False
2078,-200.0,False
2079,-200.0,False
2080,-200.0,False
2081,-200.0,False
2082,-200.0,False
2083,-200.0,False
2084,-200.0,False
2085,-200.0,False
2086,-200.0,False
2087,-200.0,False
2088,-200.0,False
2089,-200.0,False
2090,-200.0,False
2091,-200.0,False
2092,-200.0,False
2093,-200.0,False
2094,-200.0,False
2095,-200.0,False
2096,-200.0,False
2097,-200.0,False
2098,-200.0,False
2099,-200.0,False
2100,-200.0,False
2101,-200.0,False
2102,-200.0,False
2103,-200.0,False
2104,-200.0,False
2105,-200.0,False
2106,-200.0,False
2107,-200.0,False
2108,-200.0,False
2109,-200.0,False
2110,-200.0,False
2111,-200.0,False
2112,-200.0,False
2113,-200.0,False
2114,-200.0,False
2115,-200.0,False
2116,-200.0,False
2117,-200.0,False
2118,-200.0,False
2119,-200.0,False
2120,-200.0,False
2121,-200.0,False
2122,-200.0,False
2123,-200.0,False
2124,-200.0,False
2125,-200.0,False
2126,-200.0,False
2127,-200.0,False
2128,-200.0,False
2129,-200.0,False
2130,-200.0,False
2131,-200.0,False
2132,-200.0,False
2133,-200.0,False
2134,-200.0,False
2135,-200.0,False
2136,-173.0,True
2137,-200.0,False
2138,-200.0,False
2139,-182.0,True
2140,-200.0,False
2141,-200.0,False
2142,-200.0,False
2143,-200.0,False
2144,-200.0,False
2145,-200.0,False
2146,-159.0,True
2147,-200.0,False
2148,-200.0,False
2149,-200.0,False
2150,-200.0,False
2151,-200.0,False
2152,-200.0,False
2153,-200.0,False
2154,-200.0,False
2155,-200.0,False
2156,-200.0,False
2157,-200.0,False
2158,-200.0,False
2159,-200.0,False
2160,-200.0,False
2161,-200.0,False
2162,-200.0,False
2163,-200.0,False
2164,-200.0,False
2165,-200.0,False
2166,-200.0,False
2167,-200.0,False
2168,-200.0,False
2169,-200.0,False
2170,-200.0,False
2171,-200.0,False
2172,-200.0,False
2173,-200.0,False
2174,-200.0,False
2175,-200.0,False
2176,-200.0,False
2177,-200.0,False
2178,-200.0,False
2179,-200.0,False
2180,-200.0,False
2181,-200.0,False
2182,-200.0,False
2183,-200.0,False
2184,-200.0,False
2185,-200.0,False
2186,-200.0,False
2187,-200.0,False
2188,-198.0,True
2189,-200.0,False
2190,-200.0,False
2191,-200.0,False
2192,-200.0,False
2193,-200.0,False
2194,-197.0,True
2195,-200.0,False
2196,-200.0,False
2197,-200.0,False
2198,-200.0,False
2199,-194.0,True
2200,-200.0,False
2201,-200.0,False
2202,-200.0,False
2203,-200.0,False
2204,-200.0,False
2205,-200.0,False
2206,-200.0,False
2207,-200.0,False
2208,-200.0,False
2209,-200.0,False
2210,-200.0,False
2211,-200.0,False
2212,-200.0,False
2213,-200.0,False
2214,-200.0,False
2215,-200.0,False
2216,-200.0,False
2217,-200.0,False
2218,-200.0,False
2219,-200.0,False
2220,-200.0,False
2221,-200.0,False
2222,-200.0,False
2223,-200.0,False
2224,-200.0,False
2225,-200.0,False
2226,-200.0,False
2227,-200.0,False
2228,-200.0,False
2229,-200.0,False
2230,-200.0,False
2231,-200.0,False
2232,-200.0,False
2233,-200.0,False
2234,-200.0,False
2235,-200.0,False
2236,-200.0,False
2237,-200.0,False
2238,-200.0,False
2239,-200.0,False
2240,-200.0,False
2241,-200.0,False
2242,-200.0,False
2243,-200.0,False
2244,-200.0,False
2245,-200.0,False
2246,-200.0,False
2247,-200.0,False
2248,-200.0,False
2249,-200.0,False
2250,-200.0,False
2251,-200.0,False
2252,-200.0,False
2253,-200.0,False
2254,-200.0,False
2255,-200.0,False
2256,-200.0,False
2257,-200.0,False
2258,-200.0,False
2259,-200.0,False
2260,-200.0,False
2261,-200.0,False
2262,-200.0,False
2263,-200.0,False
2264,-199.0,False
2265,-200.0,False
2266,-200.0,False
2267,-200.0,False
2268,-200.0,False
2269,-200.0,False
2270,-200.0,False
2271,-200.0,False
2272,-200.0,False
2273,-200.0,False
2274,-200.0,False
2275,-200.0,False
2276,-200.0,False
2277,-200.0,False
2278,-200.0,False
2279,-200.0,False
2280,-200.0,False
2281,-200.0,False
2282,-200.0,False
2283,-200.0,False
2284,-200.0,False
2285,-200.0,False
2286,-200.0,False
2287,-200.0,False
2288,-200.0,False
2289,-200.0,False
2290,-200.0,False
2291,-200.0,False
2292,-200.0,False
2293,-200.0,False
2294,-200.0,False
2295,-200.0,False
2296,-200.0,False
2297,-200.0,False
2298,-200.0,False
2299,-200.0,False
2300,-200.0,False
2301,-200.0,False
2302,-200.0,False
2303,-200.0,False
2304,-200.0,False
2305,-200.0,False
2306,-200.0,False
2307,-200.0,False
2308,-200.0,False
2309,-200.0,False
2310,-200.0,False
2311,-200.0,False
2312,-200.0,False
2313,-200.0,False
2314,-200.0,False
2315,-200.0,False
2316,-200.0,False
2317,-200.0,False
2318,-200.0,False
2319,-200.0,False
2320,-200.0,False
2321,-200.0,False
2322,-200.0,False
2323,-200.0,False
2324,-200.0,False
2325,-200.0,False
2326,-200.0,False
2327,-200.0,False
2328,-200.0,False
2329,-200.0,False
2330,-200.0,False
2331,-200.0,False
2332,-200.0,False
2333,-200.0,False
2334,-200.0,False
2335,-200.0,False
2336,-200.0,False
2337,-200.0,False
2338,-200.0,False
2339,-200.0,False
2340,-200.0,False
2341,-200.0,False
2342,-200.0,False
2343,-171.0,True
2344,-200.0,False
2345,-200.0,False
2346,-200.0,False
2347,-200.0,False
2348,-200.0,False
2349,-200.0,False
2350,-200.0,False
2351,-200.0,False
2352,-200.0,False
2353,-200.0,False
2354,-200.0,False
2355,-200.0,False
2356,-200.0,False
2357,-200.0,False
2358,-200.0,False
2359,-200.0,False
2360,-200.0,False
2361,-200.0,False
2362,-200.0,False
2363,-200.0,False
2364,-200.0,False
2365,-200.0,False
2366,-200.0,False
2367,-200.0,False
2368,-200.0,False
2369,-200.0,False
2370,-200.0,False
2371,-200.0,False
2372,-200.0,False
2373,-200.0,False
2374,-200.0,False
2375,-200.0,False
2376,-194.0,True
2377,-200.0,False
2378,-200.0,False
2379,-200.0,False
2380,-200.0,False
2381,-200.0,False
2382,-200.0,False
2383,-200.0,False
2384,-200.0,False
2385,-200.0,False
2386,-200.0,False
2387,-200.0,False
2388,-200.0,False
2389,-200.0,False
2390,-200.0,False
2391,-200.0,False
2392,-200.0,False
2393,-200.0,False
2394,-200.0,False
2395,-200.0,False
2396,-200.0,False
2397,-200.0,False
2398,-200.0,False
2399,-168.0,True
2400,-168.0,True
2401,-200.0,False
2402,-200.0,False
2403,-200.0,False
2404,-200.0,False
2405,-200.0,False
2406,-200.0,False
2407,-200.0,False
2408,-200.0,False
2409,-200.0,False
2410,-200.0,False
2411,-200.0,False
2412,-194.0,True
2413,-200.0,False
2414,-200.0,False
2415,-200.0,False
2416,-200.0,False
2417,-200.0,False
2418,-200.0,False
2419,-200.0,False
2420,-200.0,False
2421,-200.0,False
2422,-200.0,False
2423,-156.0,True
2424,-200.0,False
2425,-200.0,False
2426,-200.0,False
2427,-200.0,False
2428,-200.0,False
2429,-200.0,False
2430,-200.0,False
2431,-200.0,False
2432,-200.0,False
2433,-200.0,False
2434,-172.0,True
2435,-200.0,False
2436,-156.0,True
2437,-176.0,True
2438,-200.0,False
2439,-155.0,True
2440,-200.0,False
2441,-176.0,True
2442,-200.0,False
2443,-154.0,True
2444,-157.0,True
2445,-200.0,False
2446,-200.0,False
2447,-200.0,False
2448,-200.0,False
2449,-193.0,True
2450,-159.0,True
2451,-200.0,False
2452,-158.0,True
2453,-200.0,False
2454,-200.0,False
2455,-191.0,True
2456,-200.0,False
2457,-200.0,False
2458,-200.0,False
2459,-200.0,False
2460,-200.0,False
2461,-200.0,False
2462,-200.0,False
2463,-200.0,False
2464,-200.0,False
2465,-200.0,False
2466,-177.0,True
2467,-200.0,False
2468,-200.0,False
2469,-200.0,False
2470,-200.0,False
2471,-164.0,True
2472,-163.0,True
2473,-200.0,False
2474,-157.0,True
2475,-200.0,False
2476,-174.0,True
2477,-166.0,True
2478,-200.0,False
2479,-200.0,False
2480,-200.0,False
2481,-200.0,False
2482,-200.0,False
2483,-195.0,True
2484,-200.0,False
2485,-200.0,False
2486,-200.0,False
2487,-198.0,True
2488,-158.0,True
2489,-200.0,False
2490,-200.0,False
2491,-200.0,False
2492,-200.0,False
2493,-122.0,True
2494,-200.0,False
2495,-200.0,False
2496,-153.0,True
2497,-200.0,False
2498,-162.0,True
2499,-196.0,True
2500,-200.0,False
2501,-200.0,False
2502,-166.0,True
2503,-159.0,True
2504,-163.0,True
2505,-172.0,True
2506,-168.0,True
2507,-164.0,True
2508,-150.0,True
2509,-200.0,False
2510,-158.0,True
2511,-152.0,True
2512,-163.0,True
2513,-200.0,False
2514,-200.0,False
2515,-200.0,False
2516,-200.0,False
2517,-200.0,False
2518,-200.0,False
2519,-200.0,False
2520,-200.0,False
2521,-200.0,False
2522,-200.0,False
2523,-200.0,False
2524,-200.0,False
2525,-200.0,False
2526,-200.0,False
2527,-200.0,False
2528,-200.0,False
2529,-200.0,False
2530,-200.0,False
2531,-200.0,False
2532,-200.0,False
2533,-200.0,False
2534,-200.0,False
2535,-200.0,False
2536,-200.0,False
2537,-200.0,False
2538,-200.0,False
2539,-200.0,False
2540,-200.0,False
2541,-200.0,False
2542,-200.0,False
2543,-200.0,False
2544,-200.0,False
2545,-200.0,False
2546,-200.0,False
2547,-200.0,False
2548,-200.0,False
2549,-200.0,False
2550,-200.0,False
2551,-200.0,False
2552,-200.0,False
2553,-200.0,False
2554,-200.0,False
2555,-200.0,False
2556,-200.0,False
2557,-200.0,False
2558,-200.0,False
2559,-200.0,False
2560,-200.0,False
2561,-200.0,False
2562,-200.0,False
2563,-200.0,False
2564,-200.0,False
2565,-200.0,False
2566,-200.0,False
2567,-200.0,False
2568,-200.0,False
2569,-200.0,False
2570,-200.0,False
2571,-200.0,False
2572,-200.0,False
2573,-200.0,False
2574,-200.0,False
2575,-200.0,False
2576,-200.0,False
2577,-200.0,False
2578,-200.0,False
2579,-200.0,False
2580,-200.0,False
2581,-200.0,False
2582,-200.0,False
2583,-200.0,False
2584,-200.0,False
2585,-200.0,False
2586,-200.0,False
2587,-200.0,False
2588,-200.0,False
2589,-200.0,False
2590,-200.0,False
2591,-200.0,False
2592,-200.0,False
2593,-200.0,False
2594,-200.0,False
2595,-200.0,False
2596,-200.0,False
2597,-200.0,False
2598,-200.0,False
2599,-200.0,False
2600,-200.0,False
2601,-200.0,False
2602,-200.0,False
2603,-200.0,False
2604,-200.0,False
2605,-200.0,False
2606,-200.0,False
2607,-200.0,False
2608,-200.0,False
2609,-200.0,False
2610,-200.0,False
2611,-200.0,False
2612,-200.0,False
2613,-200.0,False
2614,-200.0,False
2615,-200.0,False
2616,-200.0,False
2617,-200.0,False
2618,-200.0,False
2619,-200.0,False
2620,-200.0,False
2621,-200.0,False
2622,-200.0,False
2623,-200.0,False
2624,-200.0,False
2625,-200.0,False
2626,-200.0,False
2627,-200.0,False
2628,-167.0,True
2629,-200.0,False
2630,-200.0,False
2631,-200.0,False
2632,-200.0,False
2633,-170.0,True
2634,-200.0,False
2635,-200.0,False
2636,-163.0,True
2637,-182.0,True
2638,-200.0,False
2639,-200.0,False
2640,-200.0,False
2641,-200.0,False
2642,-200.0,False
2643,-200.0,False
2644,-200.0,False
2645,-200.0,False
2646,-200.0,False
2647,-200.0,False
2648,-200.0,False
2649,-200.0,False
2650,-200.0,False
2651,-200.0,False
2652,-200.0,False
2653,-200.0,False
2654,-181.0,True
2655,-159.0,True
2656,-200.0,False
2657,-200.0,False
2658,-200.0,False
2659,-200.0,False
2660,-200.0,False
2661,-200.0,False
2662,-200.0,False
2663,-200.0,False
2664,-200.0,False
2665,-200.0,False
2666,-200.0,False
2667,-200.0,False
2668,-200.0,False
2669,-200.0,False
2670,-197.0,True
2671,-200.0,False
2672,-200.0,False
2673,-200.0,False
2674,-169.0,True
2675,-200.0,False
2676,-200.0,False
2677,-200.0,False
2678,-152.0,True
2679,-155.0,True
2680,-161.0,True
2681,-200.0,False
2682,-166.0,True
2683,-200.0,False
2684,-200.0,False
2685,-200.0,False
2686,-163.0,True
2687,-200.0,False
2688,-200.0,False
2689,-200.0,False
2690,-200.0,False
2691,-194.0,True
2692,-200.0,False
2693,-200.0,False
2694,-159.0,True
2695,-200.0,False
2696,-200.0,False
2697,-200.0,False
2698,-157.0,True
2699,-200.0,False
2700,-200.0,False
2701,-200.0,False
2702,-200.0,False
2703,-200.0,False
2704,-200.0,False
2705,-200.0,False
2706,-200.0,False
2707,-200.0,False
2708,-164.0,True
2709,-200.0,False
2710,-156.0,True
2711,-200.0,False
2712,-200.0,False
2713,-200.0,False
2714,-200.0,False
2715,-200.0,False
2716,-200.0,False
2717,-200.0,False
2718,-200.0,False
2719,-200.0,False
2720,-200.0,False
2721,-194.0,True
2722,-200.0,False
2723,-200.0,False
2724,-200.0,False
2725,-199.0,False
2726,-200.0,False
2727,-200.0,False
2728,-200.0,False
2729,-199.0,False
2730,-200.0,False
2731,-200.0,False
2732,-200.0,False
2733,-200.0,False
2734,-199.0,False
2735,-200.0,False
2736,-200.0,False
2737,-195.0,True
2738,-200.0,False
2739,-200.0,False
2740,-200.0,False
2741,-200.0,False
2742,-200.0,False
2743,-200.0,False
2744,-200.0,False
2745,-200.0,False
2746,-200.0,False
2747,-200.0,False
2748,-200.0,False
2749,-200.0,False
2750,-200.0,False
2751,-196.0,True
2752,-157.0,True
2753,-200.0,False
2754,-172.0,True
2755,-200.0,False
2756,-193.0,True
2757,-200.0,False
2758,-200.0,False
2759,-192.0,True
2760,-164.0,True
2761,-194.0,True
2762,-200.0,False
2763,-195.0,True
2764,-200.0,False
2765,-161.0,True
2766,-200.0,False
2767,-195.0,True
2768,-186.0,True
2769,-185.0,True
2770,-186.0,True
2771,-168.0,True
2772,-184.0,True
2773,-200.0,False
2774,-167.0,True
2775,-200.0,False
2776,-200.0,False
2777,-200.0,False
2778,-200.0,False
2779,-200.0,False
2780,-173.0,True
2781,-200.0,False
2782,-200.0,False
2783,-200.0,False
2784,-200.0,False
2785,-200.0,False
2786,-200.0,False
2787,-200.0,False
2788,-200.0,False
2789,-200.0,False
2790,-200.0,False
2791,-200.0,False
2792,-200.0,False
2793,-200.0,False
2794,-200.0,False
2795,-200.0,False
2796,-200.0,False
2797,-200.0,False
2798,-200.0,False
2799,-200.0,False
2800,-200.0,False
2801,-200.0,False
2802,-200.0,False
2803,-200.0,False
2804,-199.0,False
2805,-200.0,False
2806,-189.0,True
2807,-187.0,True
2808,-191.0,True
2809,-200.0,False
2810,-161.0,True
2811,-152.0,True
2812,-200.0,False
2813,-168.0,True
2814,-200.0,False
2815,-200.0,False
2816,-200.0,False
2817,-200.0,False
2818,-200.0,False
2819,-200.0,False
2820,-196.0,True
2821,-200.0,False
2822,-199.0,False
2823,-200.0,False
2824,-200.0,False
2825,-167.0,True
2826,-200.0,False
2827,-200.0,False
2828,-192.0,True
2829,-200.0,False
2830,-200.0,False
2831,-159.0,True
2832,-200.0,False
2833,-200.0,False
2834,-195.0,True
2835,-188.0,True
2836,-200.0,False
2837,-160.0,True
2838,-200.0,False
2839,-200.0,False
2840,-200.0,False
2841,-200.0,False
2842,-200.0,False
2843,-200.0,False
2844,-200.0,False
2845,-200.0,False
2846,-200.0,False
2847,-200.0,False
2848,-200.0,False
2849,-200.0,False
2850,-200.0,False
2851,-200.0,False
2852,-200.0,False
2853,-200.0,False
2854,-200.0,False
2855,-200.0,False
2856,-194.0,True
2857,-195.0,True
2858,-187.0,True
2859,-200.0,False
2860,-200.0,False
2861,-200.0,False
2862,-200.0,False
2863,-200.0,False
2864,-200.0,False
2865,-200.0,False
2866,-159.0,True
2867,-200.0,False
2868,-200.0,False
2869,-200.0,False
2870,-200.0,False
2871,-166.0,True
2872,-155.0,True
2873,-200.0,False
2874,-200.0,False
2875,-163.0,True
2876,-200.0,False
2877,-200.0,False
2878,-200.0,False
2879,-155.0,True
2880,-200.0,False
2881,-200.0,False
2882,-200.0,False
2883,-161.0,True
2884,-149.0,True
2885,-159.0,True
2886,-200.0,False
2887,-200.0,False
2888,-151.0,True
2889,-147.0,True
2890,-200.0,False
2891,-200.0,False
2892,-160.0,True
2893,-200.0,False
2894,-158.0,True
2895,-200.0,False
2896,-149.0,True
